COLUMNS: 
	time,
	pelvis:T:X,
	pelvis:T:Z,
	pelvis:R:Y:rad,
	thigh_r:R:Y:rad,
	shank_r:R:Y:rad,
	foot_r:R:Y:rad,
	thigh_l:R:Y:rad,
	shank_l:R:Y:rad,
	foot_l:R:Y:rad,
	trunk:R:Y:rad
	DATA:
0.765833, 0.498209, 0.622186, 0.155283, -0.875059, 1.24121, -0.365843, -0.359039, 0.717516, -0.414532, 0.0715308, 
0.766067, 0.49842, 0.622158, 0.155024, -0.87489, 1.24024, -0.365501, -0.35897, 0.718503, -0.414131, 0.0716781, 
0.7663, 0.49863, 0.62213, 0.154763, -0.874714, 1.23926, -0.365159, -0.3589, 0.719492, -0.413727, 0.071828, 
0.766533, 0.498841, 0.622102, 0.1545, -0.874531, 1.23828, -0.364816, -0.358829, 0.720482, -0.413321, 0.0719804, 
0.766767, 0.499051, 0.622073, 0.154235, -0.874342, 1.23728, -0.364472, -0.358756, 0.721475, -0.412913, 0.0721352, 
0.767, 0.499262, 0.622045, 0.153967, -0.874145, 1.23628, -0.364127, -0.358681, 0.722468, -0.412503, 0.0722925, 
0.767233, 0.499473, 0.622016, 0.153697, -0.873941, 1.23528, -0.363781, -0.358605, 0.723463, -0.412092, 0.0724522, 
0.767467, 0.499684, 0.621987, 0.153425, -0.87373, 1.23426, -0.363434, -0.358527, 0.724459, -0.411679, 0.0726143, 
0.7677, 0.499895, 0.621958, 0.153151, -0.873512, 1.23325, -0.363086, -0.358448, 0.725456, -0.411264, 0.0727787, 
0.767933, 0.500106, 0.621929, 0.152874, -0.873287, 1.23222, -0.362737, -0.358366, 0.726453, -0.410848, 0.0729454, 
0.768167, 0.500317, 0.6219, 0.152595, -0.873055, 1.23119, -0.362386, -0.358282, 0.727451, -0.41043, 0.0731144, 
0.7684, 0.500528, 0.62187, 0.152314, -0.872816, 1.23015, -0.362035, -0.358196, 0.728449, -0.410011, 0.0732856, 
0.768633, 0.500739, 0.621841, 0.152032, -0.87257, 1.2291, -0.361683, -0.358108, 0.729448, -0.409592, 0.073459, 
0.768867, 0.50095, 0.621811, 0.151747, -0.872318, 1.22805, -0.36133, -0.358018, 0.730446, -0.409171, 0.0736346, 
0.7691, 0.501162, 0.621781, 0.15146, -0.872058, 1.22699, -0.360976, -0.357925, 0.731444, -0.408749, 0.0738122, 
0.769333, 0.501373, 0.62175, 0.15117, -0.871792, 1.22592, -0.36062, -0.357829, 0.732441, -0.408327, 0.0739919, 
0.769567, 0.501585, 0.62172, 0.150879, -0.871519, 1.22485, -0.360264, -0.357731, 0.733438, -0.407904, 0.0741737, 
0.7698, 0.501797, 0.62169, 0.150586, -0.871239, 1.22377, -0.359907, -0.35763, 0.734433, -0.40748, 0.0743575, 
0.770033, 0.502008, 0.621659, 0.150291, -0.870952, 1.22268, -0.359548, -0.357527, 0.735428, -0.407057, 0.0745432, 
0.770267, 0.50222, 0.621628, 0.149995, -0.870659, 1.22159, -0.359189, -0.35742, 0.736421, -0.406633, 0.0747309, 
0.7705, 0.502432, 0.621597, 0.149696, -0.870358, 1.22049, -0.358828, -0.35731, 0.737413, -0.406209, 0.0749204, 
0.770733, 0.502644, 0.621566, 0.149395, -0.870051, 1.21938, -0.358467, -0.357197, 0.738402, -0.405785, 0.0751118, 
0.770967, 0.502857, 0.621535, 0.149093, -0.869738, 1.21827, -0.358104, -0.357081, 0.73939, -0.405361, 0.0753051, 
0.7712, 0.503069, 0.621503, 0.148789, -0.869418, 1.21714, -0.35774, -0.356962, 0.740376, -0.404938, 0.0755, 
0.771433, 0.503281, 0.621471, 0.148482, -0.869091, 1.21602, -0.357376, -0.356839, 0.741359, -0.404515, 0.0756967, 
0.771667, 0.503494, 0.62144, 0.148175, -0.868757, 1.21488, -0.35701, -0.356712, 0.74234, -0.404093, 0.0758951, 
0.7719, 0.503707, 0.621408, 0.147865, -0.868417, 1.21374, -0.356643, -0.356581, 0.743317, -0.403671, 0.0760952, 
0.772133, 0.50392, 0.621376, 0.147554, -0.86807, 1.21259, -0.356275, -0.356447, 0.744292, -0.403251, 0.0762968, 
0.772367, 0.504133, 0.621343, 0.147241, -0.867717, 1.21143, -0.355907, -0.356309, 0.745264, -0.402832, 0.0765, 
0.7726, 0.504346, 0.621311, 0.146927, -0.867357, 1.21027, -0.355537, -0.356167, 0.746232, -0.402414, 0.0767048, 
0.772833, 0.504559, 0.621279, 0.146611, -0.86699, 1.2091, -0.355166, -0.356021, 0.747196, -0.401997, 0.0769109, 
0.773067, 0.504772, 0.621246, 0.146293, -0.866618, 1.20792, -0.354794, -0.355871, 0.748157, -0.401582, 0.0771185, 
0.7733, 0.504986, 0.621213, 0.145974, -0.866238, 1.20674, -0.354421, -0.355716, 0.749113, -0.401168, 0.0773275, 
0.773533, 0.5052, 0.62118, 0.145654, -0.865853, 1.20555, -0.354047, -0.355557, 0.750066, -0.400757, 0.0775377, 
0.773767, 0.505413, 0.621147, 0.145332, -0.865461, 1.20435, -0.353672, -0.355394, 0.751014, -0.400347, 0.0777492, 
0.774, 0.505627, 0.621114, 0.145009, -0.865062, 1.20314, -0.353296, -0.355226, 0.751957, -0.399939, 0.0779619, 
0.774233, 0.505841, 0.621081, 0.144684, -0.864658, 1.20193, -0.35292, -0.355054, 0.752897, -0.399533, 0.0781756, 
0.774467, 0.506056, 0.621048, 0.144358, -0.864247, 1.20071, -0.352542, -0.354878, 0.753831, -0.399129, 0.0783905, 
0.7747, 0.50627, 0.621014, 0.144031, -0.86383, 1.19948, -0.352163, -0.354697, 0.754761, -0.398728, 0.0786064, 
0.774933, 0.506485, 0.62098, 0.143703, -0.863407, 1.19825, -0.351784, -0.354512, 0.755686, -0.398329, 0.0788232, 
0.775167, 0.5067, 0.620947, 0.143373, -0.862977, 1.19701, -0.351403, -0.354322, 0.756605, -0.397932, 0.079041, 
0.7754, 0.506914, 0.620913, 0.143043, -0.862542, 1.19576, -0.351022, -0.354127, 0.75752, -0.397538, 0.0792596, 
0.775633, 0.50713, 0.620879, 0.142711, -0.862101, 1.1945, -0.35064, -0.353928, 0.758429, -0.397146, 0.0794789, 
0.775867, 0.507345, 0.620845, 0.142379, -0.861653, 1.19324, -0.350257, -0.353724, 0.759333, -0.396758, 0.079699, 
0.7761, 0.50756, 0.620811, 0.142045, -0.8612, 1.19196, -0.349873, -0.353516, 0.760232, -0.396372, 0.0799197, 
0.776333, 0.507776, 0.620776, 0.141711, -0.860741, 1.19069, -0.349489, -0.353303, 0.761125, -0.395989, 0.0801411, 
0.776567, 0.507992, 0.620742, 0.141376, -0.860276, 1.1894, -0.349104, -0.353085, 0.762012, -0.395608, 0.080363, 
0.7768, 0.508207, 0.620707, 0.141039, -0.859805, 1.18811, -0.348718, -0.352863, 0.762894, -0.395231, 0.0805854, 
0.777033, 0.508424, 0.620673, 0.140703, -0.859329, 1.18681, -0.348331, -0.352636, 0.76377, -0.394857, 0.0808083, 
0.777267, 0.50864, 0.620638, 0.140365, -0.858847, 1.1855, -0.347944, -0.352405, 0.76464, -0.394486, 0.0810316, 
0.7775, 0.508856, 0.620603, 0.140027, -0.858359, 1.18418, -0.347557, -0.352168, 0.765505, -0.394118, 0.0812552, 
0.777733, 0.509073, 0.620568, 0.139688, -0.857865, 1.18286, -0.347169, -0.351928, 0.766363, -0.393753, 0.0814791, 
0.777967, 0.50929, 0.620533, 0.139348, -0.857366, 1.18153, -0.346781, -0.351682, 0.767216, -0.393392, 0.0817032, 
0.7782, 0.509507, 0.620498, 0.139008, -0.856862, 1.18019, -0.346392, -0.351433, 0.768062, -0.393034, 0.0819275, 
0.778433, 0.509724, 0.620463, 0.138668, -0.856351, 1.17885, -0.346003, -0.351178, 0.768903, -0.392679, 0.082152, 
0.778667, 0.509941, 0.620427, 0.138327, -0.855836, 1.17749, -0.345614, -0.350919, 0.769737, -0.392328, 0.0823765, 
0.7789, 0.510159, 0.620392, 0.137985, -0.855315, 1.17613, -0.345225, -0.350655, 0.770565, -0.39198, 0.0826011, 
0.779133, 0.510377, 0.620356, 0.137643, -0.854788, 1.17477, -0.344836, -0.350387, 0.771387, -0.391636, 0.0828257, 
0.779367, 0.510595, 0.620321, 0.137301, -0.854256, 1.17339, -0.344447, -0.350115, 0.772203, -0.391295, 0.0830503, 
0.7796, 0.510813, 0.620285, 0.136959, -0.853719, 1.17201, -0.344058, -0.349837, 0.773013, -0.390957, 0.0832748, 
0.779833, 0.511031, 0.620249, 0.136616, -0.853177, 1.17062, -0.343669, -0.349556, 0.773817, -0.390624, 0.0834991, 
0.780067, 0.511249, 0.620213, 0.136273, -0.852629, 1.16922, -0.343281, -0.34927, 0.774614, -0.390294, 0.0837233, 
0.7803, 0.511468, 0.620177, 0.135929, -0.852076, 1.16781, -0.342893, -0.348979, 0.775405, -0.389967, 0.0839472, 
0.780533, 0.511687, 0.620141, 0.135586, -0.851517, 1.1664, -0.342505, -0.348684, 0.77619, -0.389644, 0.0841709, 
0.780767, 0.511906, 0.620105, 0.135242, -0.850954, 1.16498, -0.342118, -0.348385, 0.776968, -0.389325, 0.0843943, 
0.781, 0.512125, 0.620069, 0.134899, -0.850385, 1.16355, -0.341732, -0.348082, 0.77774, -0.389009, 0.0846174, 
0.781233, 0.512345, 0.620033, 0.134555, -0.849812, 1.16211, -0.341346, -0.347774, 0.778506, -0.388697, 0.08484, 
0.781467, 0.512564, 0.619996, 0.134211, -0.849233, 1.16067, -0.340962, -0.347462, 0.779266, -0.388389, 0.0850623, 
0.7817, 0.512784, 0.61996, 0.133867, -0.848649, 1.15921, -0.340578, -0.347145, 0.780019, -0.388085, 0.0852841, 
0.781933, 0.513004, 0.619923, 0.133523, -0.84806, 1.15775, -0.340196, -0.346824, 0.780766, -0.387784, 0.0855055, 
0.782167, 0.513224, 0.619887, 0.133179, -0.847466, 1.15628, -0.339815, -0.3465, 0.781507, -0.387487, 0.0857263, 
0.7824, 0.513445, 0.61985, 0.132835, -0.846867, 1.15481, -0.339436, -0.346171, 0.782241, -0.387194, 0.0859466, 
0.782633, 0.513665, 0.619813, 0.132492, -0.846263, 1.15332, -0.339058, -0.345837, 0.782969, -0.386904, 0.0861662, 
0.782867, 0.513886, 0.619776, 0.132148, -0.845654, 1.15183, -0.338682, -0.3455, 0.783691, -0.386619, 0.0863853, 
0.7831, 0.514107, 0.61974, 0.131805, -0.84504, 1.15033, -0.338307, -0.345159, 0.784407, -0.386337, 0.0866037, 
0.783334, 0.514328, 0.619703, 0.131462, -0.844421, 1.14882, -0.337935, -0.344814, 0.785116, -0.386058, 0.0868215, 
0.783567, 0.51455, 0.619666, 0.131119, -0.843797, 1.14731, -0.337565, -0.344464, 0.785819, -0.385784, 0.0870385, 
0.7838, 0.514771, 0.619629, 0.130776, -0.843168, 1.14579, -0.337197, -0.344111, 0.786516, -0.385513, 0.0872548, 
0.784034, 0.514993, 0.619591, 0.130433, -0.842535, 1.14425, -0.336832, -0.343754, 0.787207, -0.385246, 0.0874703, 
0.784267, 0.515215, 0.619554, 0.130091, -0.841896, 1.14271, -0.336469, -0.343393, 0.787892, -0.384982, 0.087685, 
0.7845, 0.515437, 0.619517, 0.129749, -0.841253, 1.14117, -0.336109, -0.343028, 0.78857, -0.384723, 0.0878989, 
0.784734, 0.51566, 0.619479, 0.129408, -0.840605, 1.13961, -0.335752, -0.34266, 0.789242, -0.384467, 0.088112, 
0.784967, 0.515882, 0.619442, 0.129067, -0.839952, 1.13805, -0.335398, -0.342287, 0.789909, -0.384214, 0.0883241, 
0.7852, 0.516105, 0.619405, 0.128726, -0.839295, 1.13647, -0.335048, -0.341911, 0.790569, -0.383966, 0.0885354, 
0.785434, 0.516328, 0.619367, 0.128385, -0.838632, 1.13489, -0.334701, -0.341531, 0.791223, -0.38372, 0.0887457, 
0.785667, 0.516551, 0.619329, 0.128045, -0.837965, 1.1333, -0.334357, -0.341148, 0.791871, -0.383479, 0.0889551, 
0.7859, 0.516775, 0.619292, 0.127706, -0.837293, 1.13171, -0.334018, -0.340761, 0.792513, -0.383241, 0.0891635, 
0.786134, 0.516998, 0.619254, 0.127367, -0.836617, 1.1301, -0.333682, -0.34037, 0.793149, -0.383007, 0.0893709, 
0.786367, 0.517222, 0.619216, 0.127028, -0.835936, 1.12849, -0.333351, -0.339976, 0.79378, -0.382777, 0.0895773, 
0.7866, 0.517446, 0.619179, 0.12669, -0.835249, 1.12687, -0.333024, -0.339579, 0.794404, -0.38255, 0.0897826, 
0.786834, 0.517671, 0.619141, 0.126352, -0.834559, 1.12524, -0.332701, -0.339178, 0.795023, -0.382326, 0.0899869, 
0.787067, 0.517895, 0.619103, 0.126015, -0.833863, 1.1236, -0.332384, -0.338773, 0.795635, -0.382106, 0.0901901, 
0.7873, 0.51812, 0.619065, 0.125679, -0.833163, 1.12195, -0.332071, -0.338365, 0.796242, -0.38189, 0.0903921, 
0.787534, 0.518344, 0.619027, 0.125343, -0.832459, 1.12029, -0.331764, -0.337954, 0.796843, -0.381677, 0.0905931, 
0.787767, 0.518569, 0.618989, 0.125008, -0.831749, 1.11863, -0.331462, -0.33754, 0.797438, -0.381467, 0.0907928, 
0.788, 0.518795, 0.618951, 0.124673, -0.831035, 1.11696, -0.331165, -0.337122, 0.798028, -0.381261, 0.0909914, 
0.788234, 0.51902, 0.618913, 0.124339, -0.830317, 1.11528, -0.330875, -0.336701, 0.798612, -0.381059, 0.0911888, 
0.788467, 0.519246, 0.618874, 0.124006, -0.829593, 1.11359, -0.33059, -0.336277, 0.79919, -0.380859, 0.091385, 
0.7887, 0.519472, 0.618836, 0.123673, -0.828865, 1.11189, -0.330311, -0.33585, 0.799763, -0.380663, 0.09158, 
0.788934, 0.519698, 0.618798, 0.123341, -0.828133, 1.11018, -0.330039, -0.33542, 0.80033, -0.380471, 0.0917737, 
0.789167, 0.519924, 0.618759, 0.12301, -0.827396, 1.10847, -0.329773, -0.334986, 0.800892, -0.380282, 0.0919661, 
0.7894, 0.52015, 0.618721, 0.122679, -0.826654, 1.10675, -0.329515, -0.33455, 0.801448, -0.380096, 0.0921572, 
0.789634, 0.520377, 0.618683, 0.122349, -0.825908, 1.10501, -0.329263, -0.334111, 0.801999, -0.379913, 0.0923471, 
0.789867, 0.520604, 0.618644, 0.12202, -0.825157, 1.10327, -0.329018, -0.333669, 0.802544, -0.379734, 0.0925356, 
0.7901, 0.520831, 0.618606, 0.121692, -0.824402, 1.10152, -0.328781, -0.333224, 0.803084, -0.379557, 0.0927227, 
0.790334, 0.521058, 0.618567, 0.121364, -0.823642, 1.09976, -0.328551, -0.332776, 0.803619, -0.379384, 0.0929085, 
0.790567, 0.521286, 0.618529, 0.121038, -0.822878, 1.098, -0.328329, -0.332326, 0.804148, -0.379214, 0.0930929, 
0.7908, 0.521513, 0.61849, 0.120712, -0.822109, 1.09622, -0.328115, -0.331872, 0.804672, -0.379047, 0.0932759, 
0.791034, 0.521741, 0.618451, 0.120387, -0.821335, 1.09444, -0.32791, -0.331416, 0.805191, -0.378883, 0.0934575, 
0.791267, 0.521969, 0.618413, 0.120063, -0.820557, 1.09264, -0.327712, -0.330958, 0.805705, -0.378722, 0.0936377, 
0.7915, 0.522198, 0.618374, 0.119739, -0.819775, 1.09084, -0.327524, -0.330496, 0.806214, -0.378565, 0.0938164, 
0.791734, 0.522426, 0.618335, 0.119417, -0.818988, 1.08903, -0.327344, -0.330032, 0.806718, -0.37841, 0.0939936, 
0.791967, 0.522655, 0.618296, 0.119095, -0.818196, 1.08721, -0.327173, -0.329566, 0.807216, -0.378258, 0.0941694, 
0.7922, 0.522884, 0.618258, 0.118775, -0.8174, 1.08538, -0.327011, -0.329097, 0.80771, -0.378109, 0.0943436, 
0.792434, 0.523113, 0.618219, 0.118455, -0.8166, 1.08354, -0.326858, -0.328626, 0.808199, -0.377962, 0.0945164, 
0.792667, 0.523342, 0.61818, 0.118136, -0.815795, 1.08169, -0.326715, -0.328152, 0.808682, -0.377819, 0.0946876, 
0.7929, 0.523572, 0.618141, 0.117819, -0.814985, 1.07984, -0.326581, -0.327676, 0.809161, -0.377678, 0.0948573, 
0.793134, 0.523802, 0.618102, 0.117502, -0.814172, 1.07797, -0.326457, -0.327198, 0.809636, -0.37754, 0.0950254, 
0.793367, 0.524032, 0.618063, 0.117186, -0.813353, 1.0761, -0.326343, -0.326718, 0.810105, -0.377405, 0.0951919, 
0.7936, 0.524262, 0.618024, 0.116871, -0.812531, 1.07421, -0.326239, -0.326235, 0.81057, -0.377272, 0.0953568, 
0.793834, 0.524492, 0.617985, 0.116557, -0.811704, 1.07232, -0.326144, -0.32575, 0.81103, -0.377142, 0.0955201, 
0.794067, 0.524723, 0.617946, 0.116245, -0.810873, 1.07042, -0.326059, -0.325263, 0.811485, -0.377015, 0.0956818, 
0.7943, 0.524953, 0.617907, 0.115933, -0.810037, 1.06851, -0.325984, -0.324774, 0.811936, -0.37689, 0.0958418, 
0.794534, 0.525184, 0.617868, 0.115622, -0.809197, 1.06659, -0.325919, -0.324283, 0.812383, -0.376767, 0.0960001, 
0.794767, 0.525416, 0.617828, 0.115313, -0.808352, 1.06466, -0.325863, -0.32379, 0.812824, -0.376647, 0.0961568, 
0.795, 0.525647, 0.617789, 0.115004, -0.807504, 1.06272, -0.325817, -0.323295, 0.813262, -0.37653, 0.0963118, 
0.795234, 0.525879, 0.61775, 0.114697, -0.806651, 1.06077, -0.325781, -0.322799, 0.813695, -0.376414, 0.096465, 
0.795467, 0.52611, 0.617711, 0.114391, -0.805794, 1.05882, -0.325753, -0.3223, 0.814124, -0.376301, 0.0966165, 
0.7957, 0.526342, 0.617672, 0.114086, -0.804932, 1.05685, -0.325734, -0.3218, 0.814548, -0.376191, 0.0967663, 
0.795934, 0.526575, 0.617632, 0.113782, -0.804067, 1.05487, -0.325723, -0.321298, 0.814969, -0.376082, 0.0969142, 
0.796167, 0.526807, 0.617593, 0.113479, -0.803197, 1.05289, -0.325721, -0.320794, 0.815385, -0.375976, 0.0970604, 
0.7964, 0.52704, 0.617554, 0.113178, -0.802324, 1.0509, -0.325727, -0.320289, 0.815797, -0.375871, 0.0972047, 
0.796634, 0.527272, 0.617514, 0.112878, -0.801446, 1.0489, -0.32574, -0.319782, 0.816205, -0.375769, 0.0973472, 
0.796867, 0.527505, 0.617475, 0.112579, -0.800564, 1.04688, -0.32576, -0.319274, 0.816609, -0.375669, 0.0974878, 
0.7971, 0.527739, 0.617436, 0.112281, -0.799679, 1.04486, -0.325787, -0.318765, 0.817009, -0.37557, 0.0976264, 
0.797334, 0.527972, 0.617396, 0.111985, -0.79879, 1.04284, -0.325821, -0.318254, 0.817405, -0.375474, 0.0977632, 
0.797567, 0.528206, 0.617357, 0.11169, -0.797896, 1.0408, -0.325861, -0.317742, 0.817797, -0.37538, 0.0978979, 
0.7978, 0.528439, 0.617317, 0.111397, -0.797, 1.03875, -0.325908, -0.317229, 0.818185, -0.375287, 0.0980307, 
0.798034, 0.528673, 0.617278, 0.111105, -0.796099, 1.03669, -0.32596, -0.316714, 0.81857, -0.375196, 0.0981615, 
0.798267, 0.528908, 0.617239, 0.110814, -0.795195, 1.03463, -0.326019, -0.316199, 0.818951, -0.375107, 0.0982903, 
0.7985, 0.529142, 0.617199, 0.110525, -0.794287, 1.03256, -0.326083, -0.315682, 0.819328, -0.37502, 0.098417, 
0.798734, 0.529377, 0.61716, 0.110237, -0.793375, 1.03047, -0.326153, -0.315165, 0.819702, -0.374934, 0.0985417, 
0.798967, 0.529612, 0.61712, 0.109951, -0.79246, 1.02838, -0.326227, -0.314646, 0.820072, -0.37485, 0.0986643, 
0.7992, 0.529847, 0.61708, 0.109666, -0.791542, 1.02628, -0.326307, -0.314127, 0.820438, -0.374768, 0.0987849, 
0.799434, 0.530082, 0.617041, 0.109382, -0.79062, 1.02417, -0.326392, -0.313606, 0.820801, -0.374687, 0.0989034, 
0.799667, 0.530317, 0.617001, 0.1091, -0.789694, 1.02206, -0.326481, -0.313085, 0.821161, -0.374607, 0.0990198, 
0.7999, 0.530553, 0.616962, 0.10882, -0.788765, 1.01993, -0.326574, -0.312563, 0.821517, -0.374529, 0.0991342, 
0.800134, 0.530788, 0.616922, 0.10854, -0.787833, 1.0178, -0.326672, -0.31204, 0.82187, -0.374453, 0.0992465, 
0.800367, 0.531024, 0.616883, 0.108263, -0.786897, 1.01566, -0.326773, -0.311517, 0.822219, -0.374378, 0.0993568, 
0.8006, 0.531261, 0.616843, 0.107987, -0.785958, 1.01351, -0.326878, -0.310992, 0.822565, -0.374304, 0.099465, 
0.800834, 0.531497, 0.616803, 0.107712, -0.785016, 1.01135, -0.326986, -0.310467, 0.822908, -0.374232, 0.0995713, 
0.801067, 0.531734, 0.616764, 0.107439, -0.78407, 1.00918, -0.327098, -0.309941, 0.823248, -0.374161, 0.0996755, 
0.8013, 0.53197, 0.616724, 0.107167, -0.783122, 1.007, -0.327212, -0.309415, 0.823585, -0.374092, 0.0997778, 
0.801534, 0.532207, 0.616684, 0.106896, -0.78217, 1.00482, -0.327329, -0.308887, 0.823918, -0.374023, 0.0998781, 
0.801767, 0.532444, 0.616644, 0.106627, -0.781214, 1.00263, -0.327449, -0.308359, 0.824248, -0.373956, 0.0999766, 
0.802, 0.532682, 0.616605, 0.106359, -0.780256, 1.00043, -0.32757, -0.30783, 0.824576, -0.37389, 0.100073, 
0.802234, 0.532919, 0.616565, 0.106092, -0.779294, 0.998225, -0.327694, -0.307301, 0.8249, -0.373826, 0.100168, 
0.802467, 0.533157, 0.616525, 0.105827, -0.778329, 0.99601, -0.327819, -0.30677, 0.825221, -0.373762, 0.100261, 
0.8027, 0.533395, 0.616485, 0.105563, -0.777361, 0.993788, -0.327946, -0.306239, 0.825539, -0.3737, 0.100352, 
0.802934, 0.533633, 0.616445, 0.1053, -0.77639, 0.991559, -0.328074, -0.305707, 0.825855, -0.373639, 0.100441, 
0.803167, 0.533871, 0.616406, 0.105038, -0.775416, 0.989322, -0.328202, -0.305174, 0.826167, -0.373579, 0.100529, 
0.8034, 0.534109, 0.616366, 0.104778, -0.774438, 0.987078, -0.328332, -0.30464, 0.826476, -0.373521, 0.100615, 
0.803634, 0.534348, 0.616326, 0.104518, -0.773458, 0.984827, -0.328461, -0.304106, 0.826783, -0.373463, 0.1007, 
0.803867, 0.534587, 0.616286, 0.10426, -0.772474, 0.982569, -0.328591, -0.30357, 0.827086, -0.373406, 0.100783, 
0.8041, 0.534826, 0.616246, 0.104003, -0.771487, 0.980304, -0.32872, -0.303034, 0.827387, -0.373351, 0.100864, 
0.804334, 0.535065, 0.616206, 0.103746, -0.770497, 0.978032, -0.328849, -0.302497, 0.827685, -0.373297, 0.100944, 
0.804567, 0.535304, 0.616166, 0.103491, -0.769504, 0.975754, -0.328977, -0.301958, 0.82798, -0.373243, 0.101023, 
0.8048, 0.535544, 0.616126, 0.103236, -0.768509, 0.97347, -0.329104, -0.301419, 0.828273, -0.373191, 0.101101, 
0.805034, 0.535783, 0.616086, 0.102982, -0.76751, 0.971179, -0.32923, -0.300878, 0.828562, -0.37314, 0.101177, 
0.805267, 0.536023, 0.616046, 0.102729, -0.766507, 0.968882, -0.329354, -0.300336, 0.828849, -0.37309, 0.101253, 
0.8055, 0.536263, 0.616006, 0.102476, -0.765502, 0.96658, -0.329476, -0.299793, 0.829133, -0.373041, 0.101327, 
0.805734, 0.536503, 0.615966, 0.102224, -0.764494, 0.964271, -0.329595, -0.299249, 0.829415, -0.372993, 0.1014, 
0.805967, 0.536744, 0.615926, 0.101973, -0.763483, 0.961958, -0.329713, -0.298703, 0.829694, -0.372946, 0.101473, 
0.8062, 0.536984, 0.615886, 0.101722, -0.762469, 0.959638, -0.329827, -0.298156, 0.82997, -0.3729, 0.101544, 
0.806434, 0.537225, 0.615846, 0.101471, -0.761451, 0.957314, -0.329939, -0.297607, 0.830243, -0.372855, 0.101616, 
0.806667, 0.537465, 0.615805, 0.101221, -0.760431, 0.954985, -0.330047, -0.297057, 0.830514, -0.372811, 0.101686, 
0.8069, 0.537706, 0.615765, 0.100971, -0.759408, 0.952651, -0.330151, -0.296505, 0.830781, -0.372768, 0.101756, 
0.807134, 0.537948, 0.615725, 0.100721, -0.758381, 0.950313, -0.330252, -0.295951, 0.831047, -0.372726, 0.101826, 
0.807367, 0.538189, 0.615685, 0.100471, -0.757352, 0.947971, -0.330348, -0.295395, 0.831309, -0.372686, 0.101896, 
0.8076, 0.53843, 0.615644, 0.100221, -0.756319, 0.945624, -0.33044, -0.294837, 0.831569, -0.372646, 0.101965, 
0.807834, 0.538672, 0.615604, 0.0999707, -0.755283, 0.943274, -0.330528, -0.294277, 0.831827, -0.372608, 0.102034, 
0.808067, 0.538914, 0.615564, 0.0997203, -0.754245, 0.94092, -0.33061, -0.293715, 0.832081, -0.37257, 0.102104, 
0.8083, 0.539155, 0.615523, 0.0994694, -0.753203, 0.938563, -0.330687, -0.293151, 0.832333, -0.372534, 0.102174, 
0.808534, 0.539397, 0.615483, 0.0992181, -0.752158, 0.936203, -0.330759, -0.292585, 0.832583, -0.372498, 0.102244, 
0.808767, 0.53964, 0.615443, 0.0989663, -0.75111, 0.93384, -0.330826, -0.292016, 0.832829, -0.372464, 0.102314, 
0.809, 0.539882, 0.615402, 0.0987138, -0.750059, 0.931474, -0.330886, -0.291444, 0.833073, -0.372431, 0.102386, 
0.809234, 0.540124, 0.615362, 0.0984606, -0.749005, 0.929107, -0.33094, -0.29087, 0.833315, -0.372399, 0.102458, 
0.809467, 0.540367, 0.615321, 0.0982065, -0.747948, 0.926737, -0.330989, -0.290292, 0.833554, -0.372369, 0.102531, 
0.8097, 0.540609, 0.615281, 0.0979514, -0.746888, 0.924366, -0.33103, -0.289712, 0.83379, -0.372339, 0.102604, 
0.809934, 0.540852, 0.61524, 0.0976952, -0.745824, 0.921994, -0.331066, -0.289129, 0.834024, -0.37231, 0.102679, 
0.810167, 0.541095, 0.6152, 0.0974379, -0.744758, 0.919621, -0.331094, -0.288543, 0.834255, -0.372283, 0.102756, 
0.8104, 0.541338, 0.615159, 0.0971793, -0.743689, 0.917247, -0.331116, -0.287953, 0.834483, -0.372257, 0.102833, 
0.810634, 0.541581, 0.615118, 0.0969192, -0.742616, 0.914872, -0.331131, -0.287361, 0.834709, -0.372232, 0.102913, 
0.810867, 0.541825, 0.615077, 0.0966576, -0.741541, 0.912498, -0.33114, -0.286764, 0.834932, -0.372209, 0.102994, 
0.8111, 0.542068, 0.615037, 0.0963944, -0.740462, 0.910124, -0.331141, -0.286164, 0.835152, -0.372186, 0.103076, 
0.811334, 0.542312, 0.614996, 0.0961294, -0.739381, 0.90775, -0.331135, -0.28556, 0.83537, -0.372165, 0.103161, 
0.811567, 0.542555, 0.614955, 0.0958625, -0.738296, 0.905378, -0.331123, -0.284953, 0.835586, -0.372145, 0.103248, 
0.8118, 0.542799, 0.614914, 0.0955937, -0.737209, 0.903007, -0.331104, -0.284341, 0.835798, -0.372126, 0.103337, 
0.812034, 0.543043, 0.614873, 0.0953228, -0.736118, 0.900637, -0.331078, -0.283725, 0.836008, -0.372109, 0.103429, 
0.812267, 0.543287, 0.614832, 0.0950496, -0.735025, 0.89827, -0.331046, -0.283105, 0.836216, -0.372093, 0.103523, 
0.8125, 0.543531, 0.614791, 0.0947741, -0.733928, 0.895905, -0.331007, -0.282481, 0.836421, -0.372078, 0.10362, 
0.812734, 0.543775, 0.61475, 0.0944962, -0.732829, 0.893542, -0.330962, -0.281852, 0.836623, -0.372065, 0.10372, 
0.812967, 0.544019, 0.614709, 0.0942157, -0.731727, 0.891183, -0.330909, -0.281219, 0.836823, -0.372052, 0.103822, 
0.8132, 0.544264, 0.614668, 0.0939326, -0.730622, 0.888828, -0.33085, -0.280581, 0.837021, -0.372042, 0.103928, 
