3.53333, 0.599133, 0.61734, 0.0626731, -0.356031, 0.792468, -0.316363, -0.589393, 1.26796, -0.250627, 0.126257
3.54167, 0.602967, 0.61716, 0.0582126, -0.343529, 0.791928, -0.32089, -0.609442, 1.27836, -0.263371, 0.131549
3.55, 0.606891, 0.616907, 0.0536961, -0.330918, 0.791593, -0.32562, -0.629016, 1.28814, -0.27677, 0.136291
3.55833, 0.610911, 0.61658, 0.0495206, -0.318606, 0.791427, -0.330562, -0.648355, 1.29677, -0.289605, 0.140036
3.56667, 0.615026, 0.616178, 0.0459186, -0.306845, 0.791424, -0.335599, -0.667611, 1.30382, -0.30109, 0.142547
3.575, 0.619237, 0.6157, 0.0429529, -0.295652, 0.791557, -0.340615, -0.686721, 1.30885, -0.31092, 0.143785
3.58333, 0.623563, 0.615155, 0.040275, -0.284511, 0.791709, -0.345559, -0.705067, 1.31135, -0.319049, 0.144187
3.59167, 0.628027, 0.614557, 0.0372892, -0.272616, 0.791708, -0.35054, -0.721793, 1.31096, -0.325432, 0.144451
3.6, 0.63263, 0.613904, 0.0336659, -0.259577, 0.791514, -0.355787, -0.736507, 1.30756, -0.330111, 0.14501
3.60833, 0.637365, 0.613195, 0.0292285, -0.245225, 0.791137, -0.361373, -0.749048, 1.30114, -0.33345, 0.146226
3.61667, 0.642237, 0.612434, 0.0236991, -0.22922, 0.790531, -0.367237, -0.759099, 1.29177, -0.335841, 0.148571
3.625, 0.64725, 0.611618, 0.0169003, -0.211344, 0.789656, -0.373255, -0.766479, 1.27967, -0.337549, 0.152355
3.63333, 0.652392, 0.610741, 0.00878812, -0.191592, 0.788478, -0.379312, -0.771262, 1.26521, -0.338971, 0.157798
3.64167, 0.657636, 0.609797, -0.000494764, -0.170201, 0.787031, -0.385391, -0.773777, 1.24887, -0.34032, 0.164904
3.65, 0.662968, 0.608783, -0.0104555, -0.147789, 0.785397, -0.391439, -0.774647, 1.23107, -0.341285, 0.173204
3.65833, 0.668385, 0.607705, -0.020535, -0.124999, 0.783584, -0.397334, -0.774506, 1.2122, -0.341303, 0.182091
3.66667, 0.673873, 0.606568, -0.0302946, -0.102378, 0.781643, -0.403042, -0.773898, 1.19256, -0.339564, 0.191096
3.675, 0.679415, 0.605378, -0.0393016, -0.0804991, 0.779686, -0.408649, -0.773318, 1.17236, -0.33505, 0.199761
3.68333, 0.685017, 0.604151, -0.0474035, -0.059517, 0.77769, -0.414143, -0.772803, 1.15163, -0.327086, 0.207882
3.69167, 0.690699, 0.602898, -0.0548348, -0.039016, 0.775462, -0.41934, -0.771869, 1.13032, -0.315542, 0.215622
3.7, 0.696493, 0.601635, -0.0619192, -0.0184744, 0.772774, -0.42417, -0.769878, 1.10833, -0.300861, 0.223238
3.70833, 0.702431, 0.600375, -0.0690282, 0.00262286, 0.769497, -0.428564, -0.766119, 1.08556, -0.283982, 0.23105
3.71667, 0.708558, 0.599124, -0.0763764, 0.0245979, 0.765604, -0.432194, -0.760056, 1.06198, -0.265837, 0.23913
3.725, 0.714922, 0.597882, -0.0837335, 0.0472117, 0.761188, -0.434732, -0.751574, 1.03747, -0.247049, 0.247015
3.73333, 0.721558, 0.596643, -0.0907044, 0.0699279, 0.756508, -0.435992, -0.740712, 1.01176, -0.228042, 0.254105
3.74167, 0.72848, 0.595392, -0.0969285, 0.0921706, 0.75197, -0.435967, -0.727489, 0.984638, -0.20919, 0.259866
3.75, 0.735704, 0.594114, -0.101863, 0.113179, 0.747957, -0.434624, -0.712142, 0.955971, -0.190288, 0.263535
3.75833, 0.743233, 0.5928, -0.104998, 0.13226, 0.744751, -0.431655, -0.69509, 0.925949, -0.170307, 0.264428
3.76667, 0.751018, 0.591449, -0.105944, 0.148672, 0.742805, -0.426933, -0.67765, 0.896441, -0.144866, 0.262179
3.775, 0.758968, 0.590071, -0.104631, 0.161839, 0.742736, -0.420525, -0.662036, 0.872164, -0.12217, 0.256992
3.78333, 0.766984, 0.588701, -0.101064, 0.171275, 0.745065, -0.41202, -0.650555, 0.857399, -0.10551, 0.249244
3.79167, 0.774996, 0.587417, -0.0958191, 0.177365, 0.749789, -0.400741, -0.644281, 0.853657, -0.0958278, 0.239901
3.8, 0.782926, 0.586293, -0.0897504, 0.180732, 0.756972, -0.386353, -0.643005, 0.860385, -0.0909273, 0.230267
3.80833, 0.790728, 0.58539, -0.0839404, 0.182386, 0.76646, -0.368662, -0.64525, 0.8753, -0.0926124, 0.221788
3.81667, 0.798405, 0.584728, -0.0791515, 0.183203, 0.777876, -0.347571, -0.648817, 0.894968, -0.100681, 0.215314
3.825, 0.806004, 0.584321, -0.075712, 0.183817, 0.790595, -0.322879, -0.651043, 0.914517, -0.114612, 0.210916
3.83333, 0.813545, 0.584183, -0.0730663, 0.183698, 0.804327, -0.294562, -0.650328, 0.929667, -0.126206, 0.207666
3.84167, 0.821027, 0.584323, -0.0705022, 0.182033, 0.819063, -0.263088, -0.646406, 0.939393, -0.137673, 0.204551
3.85, 0.828446, 0.58473, -0.0672161, 0.178019, 0.834521, -0.229099, -0.639925, 0.944851, -0.152478, 0.200523
3.85833, 0.835786, 0.585424, -0.0625323, 0.170884, 0.850741, -0.1934, -0.631927, 0.946471, -0.168919, 0.194758
3.86667, 0.843001, 0.58642, -0.056, 0.159934, 0.868019, -0.157454, -0.623577, 0.944789, -0.184384, 0.186803
3.875, 0.850046, 0.587734, -0.0476099, 0.14487, 0.886851, -0.123074, -0.61569, 0.940325, -0.197106, 0.17679
3.88333, 0.856915, 0.589357, -0.0378384, 0.126126, 0.907343, -0.0922468, -0.608467, 0.933959, -0.207417, 0.16543
3.89167, 0.863646, 0.591255, -0.0274378, 0.104637, 0.92926, -0.067401, -0.601425, 0.926199, -0.215714, 0.153565
3.9, 0.870297, 0.593399, -0.0170132, 0.0813845, 0.951729, -0.0506238, -0.593807, 0.916953, -0.222185, 0.141659
3.90833, 0.876912, 0.595751, -0.00689066, 0.0569669, 0.973934, -0.0434242, -0.585039, 0.905908, -0.227147, 0.129914
3.91667, 0.883545, 0.598279, 0.00229013, 0.0324922, 0.994418, -0.0460084, -0.574186, 0.892783, -0.230926, 0.118965
3.925, 0.890205, 0.600938, 0.0102822, 0.00836522, 1.01219, -0.0576122, -0.560979, 0.877547, -0.233742, 0.109172
3.93333, 0.896858, 0.603685, 0.017153, -0.0156647, 1.02684, -0.0767753, -0.545655, 0.860346, -0.235496, 0.100641
3.94167, 0.903439, 0.606468, 0.0231971, -0.0403423, 1.0385, -0.101322, -0.528965, 0.841653, -0.236335, 0.0932604
3.95, 0.909885, 0.609252, 0.028823, -0.0666845, 1.04792, -0.128335, -0.511829, 0.822043, -0.236254, 0.0868469
3.95833, 0.91614, 0.611987, 0.0346232, -0.0960253, 1.05638, -0.155158, -0.495415, 0.802296, -0.235161, 0.0809522
3.96667, 0.92219, 0.614624, 0.0408648, -0.129138, 1.06499, -0.179747, -0.480409, 0.783146, -0.232919, 0.0751973
3.975, 0.928018, 0.617089, 0.0478774, -0.166692, 1.0748, -0.200885, -0.467536, 0.765292, -0.229801, 0.0690851
3.98333, 0.933631, 0.619311, 0.0556255, -0.208677, 1.08659, -0.218368, -0.457004, 0.749326, -0.226649, 0.0625536
3.99167, 0.939056, 0.621231, 0.0639089, -0.25462, 1.10071, -0.232726, -0.448753, 0.735705, -0.223828, 0.0556856
4, 0.944342, 0.622827, 0.0722244, -0.303393, 1.11696, -0.245129, -0.442123, 0.72443, -0.221176, 0.0488282
4.00833, 0.949543, 0.624101, 0.0799111, -0.353499, 1.13466, -0.257082, -0.436203, 0.715347, -0.218926, 0.0425599
4.01667, 0.954707, 0.625072, 0.0865319, -0.403619, 1.15283, -0.269511, -0.430336, 0.708258, -0.217524, 0.0372626
4.025, 0.959871, 0.625783, 0.0920079, -0.452909, 1.17038, -0.282605, -0.424238, 0.702925, -0.217143, 0.0329247
4.03333, 0.965053, 0.626273, 0.0964458, -0.500943, 1.18643, -0.29597, -0.418004, 0.699389, -0.217619, 0.0291723
4.04167, 0.970238, 0.62657, 0.0998099, -0.547302, 1.20023, -0.308875, -0.411666, 0.697741, -0.218832, 0.0257399
4.05, 0.975418, 0.626685, 0.102313, -0.591821, 1.21099, -0.320405, -0.40547, 0.698036, -0.221097, 0.022767
4.05833, 0.980595, 0.626616, 0.10404, -0.634184, 1.21793, -0.329439, -0.399532, 0.700391, -0.224488, 0.0203514
4.06667, 0.985792, 0.62636, 0.105017, -0.67404, 1.22014, -0.334775, -0.393788, 0.704725, -0.228222, 0.0185451
4.075, 0.991033, 0.625915, 0.104821, -0.710464, 1.21641, -0.335449, -0.387585, 0.710752, -0.23152, 0.0177536
4.08333, 0.996366, 0.62528, 0.10284, -0.742075, 1.20652, -0.33141, -0.379971, 0.718155, -0.234334, 0.0187694
