3.50833, 1.37236, 0.627514, 0.0378335, -0.360432, 0.699254, -0.21336, -0.410874, 1.05081, -0.211648, 0.0363522
3.51667, 1.37623, 0.628715, 0.0429756, -0.355154, 0.692307, -0.210105, -0.446346, 1.04818, -0.214793, 0.035741
3.525, 1.38014, 0.629618, 0.0456646, -0.347795, 0.686456, -0.208128, -0.480881, 1.04731, -0.217855, 0.0375473
3.53333, 1.38411, 0.630279, 0.0461682, -0.338404, 0.68154, -0.207985, -0.513993, 1.04692, -0.220397, 0.0413528
3.54167, 1.38818, 0.630743, 0.0446558, -0.327084, 0.677172, -0.208704, -0.544827, 1.04627, -0.223322, 0.0467672
3.55, 1.39234, 0.631018, 0.0411705, -0.313886, 0.673791, -0.210804, -0.572658, 1.04382, -0.224596, 0.053687
3.55833, 1.39661, 0.631132, 0.0357852, -0.298938, 0.671047, -0.213943, -0.596763, 1.03879, -0.227312, 0.0619885
3.56667, 1.40101, 0.631094, 0.0287182, -0.282475, 0.670004, -0.217799, -0.616893, 1.02986, -0.228221, 0.0714269
3.575, 1.40554, 0.630911, 0.0196655, -0.264411, 0.670065, -0.221105, -0.632344, 1.01731, -0.229006, 0.0824206
3.58333, 1.41022, 0.630558, 0.00798269, -0.244041, 0.671878, -0.225926, -0.642279, 1.00094, -0.227029, 0.0956516
3.59167, 1.4151, 0.630001, -0.00644688, -0.2211, 0.674984, -0.231439, -0.646555, 0.981318, -0.222064, 0.111159
3.6, 1.42019, 0.629218, -0.0232624, -0.195851, 0.678941, -0.238096, -0.64592, 0.959304, -0.21411, 0.128462
3.60833, 1.4255, 0.628221, -0.0418183, -0.168862, 0.683435, -0.24546, -0.641204, 0.936232, -0.203002, 0.146809
3.61667, 1.43102, 0.626971, -0.0615137, -0.140618, 0.689777, -0.254448, -0.633428, 0.913546, -0.189803, 0.165424
3.625, 1.4368, 0.625473, -0.0818637, -0.111283, 0.697481, -0.265209, -0.623111, 0.892219, -0.175127, 0.183643
3.63333, 1.44278, 0.623734, -0.102552, -0.0810437, 0.706485, -0.277805, -0.610697, 0.872846, -0.160649, 0.201252
3.64167, 1.44908, 0.62179, -0.120679, -0.0528655, 0.716235, -0.291481, -0.598805, 0.855585, -0.147124, 0.214543
3.65, 1.45556, 0.619678, -0.137631, -0.0253696, 0.726435, -0.305771, -0.585743, 0.840154, -0.135623, 0.225675
3.65833, 1.46226, 0.617434, -0.152438, 0.000422378, 0.736232, -0.320257, -0.571902, 0.825793, -0.124845, 0.23341
3.66667, 1.46908, 0.615107, -0.164958, 0.0240485, 0.745254, -0.334006, -0.556777, 0.810745, -0.115129, 0.23794
3.675, 1.476, 0.612741, -0.174784, 0.0446696, 0.753013, -0.346104, -0.540152, 0.793614, -0.104961, 0.238997
